l0 density,l1 density,min,max,image
0.15869140625,1.74822998046875,-42,53,batch_00067_protodune-orig-6-1-U.npz
0.1435546875,0.28216552734375,-7,9,batch_00133_protodune-orig-6-1-U.npz
0.20782470703125,4.89373779296875,-99,120,batch_00876_protodune-orig-4-3-U.npz
0.15203857421875,1.6270751953125,-31,41,batch_00010_protodune-orig-5-1-U.npz
0.2178955078125,1.428955078125,-49,64,batch_00049_protodune-orig-7-1-U.npz
0.10546875,0.48968505859375,-15,20,batch_00778_protodune-orig-6-1-U.npz
0.134765625,0.3052978515625,-8,10,batch_00727_protodune-orig-9-4-U.npz
0.40631103515625,6.62603759765625,-312,371,batch_00250_protodune-orig-8-0-U.npz
0.453125,0.59375,-51,0,batch_00563_protodune-orig-0-0-U.npz
0.125732421875,0.51397705078125,-27,42,batch_00807_protodune-orig-6-0-U.npz
0.1300048828125,1.13739013671875,-34,44,batch_00240_protodune-orig-2-4-U.npz
0.21337890625,1.59185791015625,-45,58,batch_00349_protodune-orig-6-1-U.npz
0.205322265625,1.6907958984375,-38,51,batch_00567_protodune-orig-4-1-U.npz
0.13861083984375,0.40606689453125,-15,17,batch_00999_protodune-orig-8-0-U.npz
0.12579345703125,0.9345703125,-32,37,batch_00756_protodune-orig-9-0-U.npz
0.2127685546875,1.4171142578125,-41,54,batch_00250_protodune-orig-7-1-U.npz
0.1240234375,1.05181884765625,-35,44,batch_00702_protodune-orig-4-4-U.npz
0.149169921875,1.78857421875,-58,74,batch_00191_protodune-orig-1-1-U.npz
0.22552490234375,1.58209228515625,-55,63,batch_00083_protodune-orig-0-3-U.npz
0.121826171875,0.17938232421875,-4,6,batch_00728_protodune-orig-2-0-U.npz
0.06243896484375,0.473388671875,-24,33,batch_00076_protodune-orig-8-2-U.npz
0.03912353515625,0.26092529296875,0,37,batch_00318_protodune-orig-7-4-U.npz
0.14605712890625,1.42071533203125,-38,50,batch_00332_protodune-orig-2-2-U.npz
0.203125,1.85504150390625,-60,75,batch_00334_protodune-orig-2-3-U.npz
0.16009521484375,1.059326171875,-25,34,batch_00216_protodune-orig-8-5-U.npz
0.12054443359375,0.9322509765625,-30,39,batch_00485_protodune-orig-5-1-U.npz
0.09796142578125,0.7742919921875,-23,32,batch_00602_protodune-orig-9-2-U.npz
0.55712890625,4.0479736328125,-57,63,batch_00212_protodune-orig-0-1-U.npz
0.53662109375,5.363037109375,-61,82,batch_00612_protodune-orig-9-1-U.npz
0.19476318359375,1.377685546875,-104,117,batch_00757_protodune-orig-4-5-U.npz
0.15325927734375,1.32537841796875,-26,35,batch_00951_protodune-orig-1-1-U.npz
0.142333984375,0.20703125,-4,6,batch_00488_protodune-orig-4-4-U.npz
0.1448974609375,0.253662109375,-6,9,batch_00496_protodune-orig-8-1-U.npz
0.12481689453125,1.0003662109375,-29,39,batch_00280_protodune-orig-1-1-U.npz
0.10723876953125,0.54205322265625,-16,21,batch_00888_protodune-orig-7-5-U.npz
0.0882568359375,0.55804443359375,-21,28,batch_00434_protodune-orig-0-2-U.npz
0.1031494140625,2.578369140625,-76,95,batch_00143_protodune-orig-6-0-U.npz
0.120361328125,0.833984375,-22,30,batch_00002_protodune-orig-4-4-U.npz
0.14990234375,0.395263671875,-11,15,batch_00083_protodune-orig-1-5-U.npz
0.144287109375,1.34600830078125,-32,43,batch_00051_protodune-orig-9-3-U.npz
0.07684326171875,0.4638671875,-23,30,batch_00596_protodune-orig-3-2-U.npz
0.1043701171875,0.5013427734375,-17,21,batch_00180_protodune-orig-1-5-U.npz
0.10150146484375,0.83477783203125,-30,40,batch_00453_protodune-orig-4-3-U.npz
0.1451416015625,0.18060302734375,-3,4,batch_00805_protodune-orig-1-4-U.npz
0.12353515625,1.135498046875,-45,59,batch_00149_protodune-orig-2-5-U.npz
0.13232421875,0.9320068359375,-45,55,batch_00712_protodune-orig-8-5-U.npz
0.135009765625,0.26116943359375,-6,8,batch_00633_protodune-orig-3-5-U.npz
0.1175537109375,0.91217041015625,-31,41,batch_00765_protodune-orig-0-3-U.npz
0.14532470703125,0.20050048828125,-3,5,batch_00510_protodune-orig-0-3-U.npz
0.7313232421875,7.13775634765625,-55,67,batch_00532_protodune-orig-7-4-U.npz
0.116943359375,1.1258544921875,-39,49,batch_00278_protodune-orig-4-1-U.npz
0.12896728515625,0.34918212890625,-12,14,batch_00811_protodune-orig-4-0-U.npz
0.24664306640625,2.09124755859375,-36,46,batch_00413_protodune-orig-2-5-U.npz
0.12957763671875,0.998291015625,-39,46,batch_00865_protodune-orig-1-3-U.npz
0.1363525390625,1.275634765625,-38,49,batch_00761_protodune-orig-6-5-U.npz
0.1478271484375,0.19818115234375,-3,5,batch_00850_protodune-orig-6-2-U.npz
0.20074462890625,0.38055419921875,-66,70,batch_00835_protodune-orig-3-4-U.npz
0.12127685546875,0.82537841796875,-21,29,batch_00366_protodune-orig-3-4-U.npz
0.03851318359375,0.47320556640625,-47,60,batch_00684_protodune-orig-9-3-U.npz
0.4849853515625,9.50030517578125,-81,100,batch_00791_protodune-orig-4-1-U.npz
0.14398193359375,0.21893310546875,-4,6,batch_00831_protodune-orig-4-0-U.npz
0.10552978515625,0.4791259765625,-15,19,batch_00294_protodune-orig-1-0-U.npz
0.11639404296875,1.044677734375,-30,39,batch_00126_protodune-orig-5-5-U.npz
0.21966552734375,1.81964111328125,-41,56,batch_00405_protodune-orig-3-3-U.npz
0.17596435546875,1.50250244140625,-54,63,batch_00421_protodune-orig-3-3-U.npz
0.15789794921875,1.1253662109375,-32,43,batch_00829_protodune-orig-6-3-U.npz
0.2734375,2.3773193359375,-34,46,batch_00031_protodune-orig-2-1-U.npz
0.1341552734375,1.334716796875,-40,53,batch_00338_protodune-orig-4-0-U.npz
0.12713623046875,0.99737548828125,-28,37,batch_00578_protodune-orig-4-3-U.npz
0.35040283203125,3.8243408203125,-51,63,batch_00908_protodune-orig-1-3-U.npz
0.18377685546875,2.47088623046875,-80,94,batch_00691_protodune-orig-7-5-U.npz
0.128662109375,0.3961181640625,-14,17,batch_00701_protodune-orig-7-2-U.npz
0.104736328125,0.5283203125,-19,25,batch_00220_protodune-orig-9-2-U.npz
0.10382080078125,0.62200927734375,-32,37,batch_00248_protodune-orig-4-3-U.npz
0.34393310546875,4.4339599609375,-79,101,batch_00249_protodune-orig-4-1-U.npz
0.12451171875,1.1094970703125,-40,49,batch_00361_protodune-orig-5-2-U.npz
0.154541015625,1.67425537109375,-49,63,batch_00081_protodune-orig-2-0-U.npz
0.089599609375,0.9097900390625,-39,49,batch_00350_protodune-orig-4-5-U.npz
0.131591796875,0.26104736328125,-7,9,batch_00740_protodune-orig-8-0-U.npz
0.1180419921875,0.23504638671875,-6,8,batch_00917_protodune-orig-8-5-U.npz
0.11968994140625,0.22540283203125,-5,22,batch_00034_protodune-orig-2-3-U.npz
0.11083984375,1.4085693359375,-45,53,batch_00238_protodune-orig-6-3-U.npz
0.15283203125,1.52618408203125,-36,46,batch_00833_protodune-orig-9-3-U.npz
0.2237548828125,2.039794921875,-32,42,batch_00473_protodune-orig-9-0-U.npz
0.1265869140625,1.10992431640625,-34,44,batch_00145_protodune-orig-9-4-U.npz
0.102294921875,0.4134521484375,-13,17,batch_00421_protodune-orig-3-5-U.npz
0.4495849609375,4.01971435546875,-47,59,batch_00119_protodune-orig-4-2-U.npz
0.307373046875,2.247314453125,-42,55,batch_00398_protodune-orig-4-5-U.npz
0.122314453125,0.32061767578125,-9,12,batch_00382_protodune-orig-2-0-U.npz
0.1541748046875,0.28887939453125,-7,10,batch_00012_protodune-orig-2-1-U.npz
0.1383056640625,0.28680419921875,-8,10,batch_00229_protodune-orig-1-0-U.npz
0.12091064453125,0.84613037109375,-22,30,batch_00727_protodune-orig-1-1-U.npz
0.1165771484375,2.03558349609375,-56,73,batch_00559_protodune-orig-0-3-U.npz
0.29901123046875,0.56463623046875,-11,14,batch_00298_protodune-orig-6-2-U.npz
0.147216796875,0.56561279296875,-16,39,batch_00665_protodune-orig-4-3-U.npz
0.08966064453125,0.11639404296875,-2,4,batch_00229_protodune-orig-5-4-U.npz
0.1192626953125,0.919189453125,-64,51,batch_00784_protodune-orig-5-0-U.npz
0.12359619140625,0.2664794921875,-7,9,batch_00719_protodune-orig-9-2-U.npz
0.145263671875,0.22265625,-5,7,batch_00484_protodune-orig-7-1-U.npz
0.16021728515625,1.72650146484375,-48,62,batch_00450_protodune-orig-3-1-U.npz
0.10968017578125,0.63751220703125,-19,25,batch_00462_protodune-orig-0-4-U.npz
0.519775390625,3.9915771484375,-37,47,batch_00319_protodune-orig-9-2-U.npz
0.29058837890625,2.0743408203125,-34,44,batch_00644_protodune-orig-4-2-U.npz
0.13525390625,0.28369140625,-8,10,batch_00167_protodune-orig-5-3-U.npz
0.0709228515625,0.9989013671875,-46,57,batch_00222_protodune-orig-9-3-U.npz
0.11444091796875,0.458251953125,-16,20,batch_00328_protodune-orig-9-0-U.npz
0.161865234375,0.2984619140625,-7,9,batch_00859_protodune-orig-5-1-U.npz
0.0743408203125,0.7535400390625,-40,50,batch_00061_protodune-orig-0-2-U.npz
0.15887451171875,1.63702392578125,-37,49,batch_00407_protodune-orig-3-3-U.npz
0.15850830078125,1.64630126953125,-44,57,batch_00445_protodune-orig-3-3-U.npz
0.19439697265625,1.6376953125,-51,59,batch_00431_protodune-orig-6-4-U.npz
0.1390380859375,1.38580322265625,-40,51,batch_00224_protodune-orig-3-4-U.npz
0.04302978515625,0.5986328125,-40,53,batch_00703_protodune-orig-7-2-U.npz
0.10845947265625,0.57659912109375,-18,23,batch_00176_protodune-orig-2-1-U.npz
0.12835693359375,0.27960205078125,-7,10,batch_00458_protodune-orig-2-2-U.npz
0.13250732421875,0.23919677734375,-6,9,batch_00349_protodune-orig-1-1-U.npz
0.1405029296875,0.508544921875,-13,18,batch_00235_protodune-orig-5-3-U.npz
0.027587890625,0.07818603515625,0,17,batch_00540_protodune-orig-8-1-U.npz
0.1314697265625,0.15325927734375,-2,3,batch_00917_protodune-orig-7-5-U.npz
0.13922119140625,1.25830078125,-27,37,batch_00382_protodune-orig-7-3-U.npz
0.13092041015625,1.1553955078125,-29,39,batch_00600_protodune-orig-3-2-U.npz
0.125244140625,0.16546630859375,-3,4,batch_00351_protodune-orig-1-1-U.npz
0.46258544921875,4.72259521484375,-38,46,batch_00829_protodune-orig-7-4-U.npz
0.129150390625,0.30517578125,-9,12,batch_00719_protodune-orig-6-2-U.npz
0.11102294921875,0.7276611328125,-25,31,batch_00861_protodune-orig-4-3-U.npz
0.14471435546875,1.3665771484375,-26,35,batch_00269_protodune-orig-6-4-U.npz
0.1470947265625,1.422119140625,-31,42,batch_00652_protodune-orig-9-4-U.npz
0.10888671875,0.57257080078125,-17,22,batch_00453_protodune-orig-8-5-U.npz
0.15509033203125,1.671630859375,-52,67,batch_00988_protodune-orig-0-4-U.npz
0.54534912109375,4.17803955078125,-46,53,batch_00066_protodune-orig-3-0-U.npz
0.11956787109375,1.00439453125,-35,46,batch_00239_protodune-orig-0-3-U.npz
0.2003173828125,1.1961669921875,-32,42,batch_00580_protodune-orig-8-3-U.npz
0.0830078125,0.591552734375,-31,40,batch_00108_protodune-orig-1-3-U.npz
0.12554931640625,0.51312255859375,-46,25,batch_00279_protodune-orig-6-3-U.npz
0.1072998046875,0.5889892578125,-20,25,batch_00156_protodune-orig-5-2-U.npz
0.102294921875,0.3912353515625,-12,15,batch_00094_protodune-orig-1-3-U.npz
0.1016845703125,0.37384033203125,-12,16,batch_00341_protodune-orig-6-4-U.npz
0.31072998046875,2.02362060546875,-37,46,batch_00907_protodune-orig-4-1-U.npz
0.245849609375,2.49334716796875,-71,88,batch_00543_protodune-orig-4-5-U.npz
0.42950439453125,3.7294921875,-41,53,batch_00550_protodune-orig-2-1-U.npz
0.035888671875,0.70635986328125,0,54,batch_00110_protodune-orig-9-5-U.npz
0.11358642578125,0.33807373046875,-10,13,batch_00225_protodune-orig-0-5-U.npz
0.15008544921875,0.27069091796875,-6,9,batch_00441_protodune-orig-8-1-U.npz
0.0850830078125,1.12518310546875,-49,58,batch_00936_protodune-orig-2-5-U.npz
0.34197998046875,4.1627197265625,-167,211,batch_00391_protodune-orig-7-4-U.npz
0.63104248046875,5.249267578125,-41,50,batch_00156_protodune-orig-1-4-U.npz
0.133544921875,0.3380126953125,-12,13,batch_00560_protodune-orig-2-1-U.npz
0.3157958984375,2.6331787109375,-44,56,batch_00596_protodune-orig-5-3-U.npz
0.1171875,0.6802978515625,-26,35,batch_00562_protodune-orig-4-5-U.npz
0.10906982421875,0.55316162109375,-16,22,batch_00152_protodune-orig-6-0-U.npz
0.10345458984375,0.33184814453125,-28,16,batch_00039_protodune-orig-6-4-U.npz
0.1400146484375,1.05401611328125,-109,140,batch_00904_protodune-orig-9-4-U.npz
0.09027099609375,0.50067138671875,-29,36,batch_00129_protodune-orig-9-0-U.npz
0.11236572265625,0.7763671875,-28,37,batch_00253_protodune-orig-5-0-U.npz
0.1614990234375,1.849365234375,-44,53,batch_00555_protodune-orig-0-2-U.npz
0.105224609375,0.5059814453125,-16,22,batch_00160_protodune-orig-6-3-U.npz
0.126220703125,1.154541015625,-35,45,batch_00967_protodune-orig-6-4-U.npz
0.40985107421875,3.58111572265625,-38,51,batch_00616_protodune-orig-5-5-U.npz
0.1304931640625,1.11309814453125,-29,39,batch_00458_protodune-orig-5-3-U.npz
0.20367431640625,3.852783203125,-85,100,batch_00217_protodune-orig-0-0-U.npz
0.2252197265625,1.33892822265625,-38,47,batch_00955_protodune-orig-6-3-U.npz
0.9332275390625,10.04681396484375,-75,92,batch_00094_protodune-orig-0-5-U.npz
0.14007568359375,0.245849609375,-6,8,batch_00062_protodune-orig-3-3-U.npz
0.11279296875,0.36468505859375,-12,15,batch_00125_protodune-orig-9-1-U.npz
0.09637451171875,0.58551025390625,-18,23,batch_00839_protodune-orig-3-0-U.npz
0.29052734375,2.53411865234375,-46,58,batch_00430_protodune-orig-3-0-U.npz
0.11474609375,0.7674560546875,-24,32,batch_00910_protodune-orig-2-4-U.npz
0.156494140625,1.76812744140625,-43,54,batch_00053_protodune-orig-4-2-U.npz
0.10845947265625,0.6351318359375,-21,27,batch_00919_protodune-orig-7-1-U.npz
0.2232666015625,2.106201171875,-53,69,batch_00812_protodune-orig-1-4-U.npz
0.1329345703125,1.82598876953125,-62,78,batch_00833_protodune-orig-4-4-U.npz
0.7137451171875,9.90106201171875,-132,147,batch_00791_protodune-orig-2-1-U.npz
0.14129638671875,0.41033935546875,-69,19,batch_00623_protodune-orig-4-1-U.npz
0.128173828125,1.052490234375,-25,34,batch_00149_protodune-orig-9-0-U.npz
0.14617919921875,0.37298583984375,-12,14,batch_00324_protodune-orig-1-4-U.npz
0.33734130859375,2.09356689453125,-53,61,batch_00582_protodune-orig-3-1-U.npz
0.1256103515625,1.08917236328125,-36,45,batch_00110_protodune-orig-1-4-U.npz
0.11083984375,1.0010986328125,-31,41,batch_00946_protodune-orig-3-0-U.npz
0.44281005859375,3.74200439453125,-36,46,batch_00990_protodune-orig-9-0-U.npz
0.0914306640625,0.28814697265625,-11,14,batch_00498_protodune-orig-8-1-U.npz
0.092529296875,0.57208251953125,-24,30,batch_00263_protodune-orig-3-3-U.npz
0.097412109375,0.65234375,-20,26,batch_00970_protodune-orig-6-0-U.npz
0.23431396484375,0.41094970703125,-5,7,batch_00363_protodune-orig-0-0-U.npz
0.13885498046875,0.26861572265625,-7,9,batch_00370_protodune-orig-0-5-U.npz
0.23626708984375,2.98809814453125,-46,59,batch_00252_protodune-orig-2-1-U.npz
0.076171875,0.66766357421875,-30,38,batch_00971_protodune-orig-7-5-U.npz
0.15924072265625,0.677734375,-55,40,batch_00686_protodune-orig-4-5-U.npz
0.244384765625,4.72076416015625,-124,162,batch_00042_protodune-orig-2-0-U.npz
0.12127685546875,0.3131103515625,-9,11,batch_00668_protodune-orig-5-3-U.npz
0.4293212890625,4.01800537109375,-48,61,batch_00395_protodune-orig-3-2-U.npz
0.133544921875,1.2901611328125,-42,54,batch_00087_protodune-orig-6-5-U.npz
0.14617919921875,0.37237548828125,-10,13,batch_00854_protodune-orig-3-4-U.npz
0.30517578125,3.126708984375,-60,70,batch_00806_protodune-orig-9-0-U.npz
0.19384765625,1.9195556640625,-31,41,batch_00753_protodune-orig-3-1-U.npz
0.14703369140625,0.1776123046875,-2,4,batch_00909_protodune-orig-4-2-U.npz
0.107666015625,0.53424072265625,-17,21,batch_00788_protodune-orig-4-0-U.npz
0.18878173828125,0.52911376953125,-20,27,batch_00605_protodune-orig-4-4-U.npz
0.23992919921875,1.18646240234375,-24,33,batch_00028_protodune-orig-4-3-U.npz
0.04852294921875,0.4368896484375,-30,39,batch_00064_protodune-orig-9-1-U.npz
0.09783935546875,0.693115234375,-21,28,batch_00003_protodune-orig-9-3-U.npz
0.13714599609375,1.165771484375,-26,36,batch_00383_protodune-orig-4-5-U.npz
0.29541015625,1.12933349609375,-84,96,batch_00315_protodune-orig-8-2-U.npz
0.1256103515625,0.3489990234375,-46,14,batch_00855_protodune-orig-5-3-U.npz
0.212646484375,2.04656982421875,-41,51,batch_00675_protodune-orig-6-0-U.npz
0.10784912109375,1.0675048828125,-33,43,batch_00226_protodune-orig-4-1-U.npz
0.33843994140625,2.56756591796875,-31,41,batch_00646_protodune-orig-9-5-U.npz
0.1456298828125,0.3504638671875,-10,14,batch_00176_protodune-orig-4-2-U.npz
0.1810302734375,3.85931396484375,-93,108,batch_00877_protodune-orig-7-1-U.npz
0.1466064453125,0.35406494140625,-11,13,batch_00053_protodune-orig-2-4-U.npz
0.11669921875,0.75506591796875,-50,43,batch_00232_protodune-orig-5-2-U.npz
0.08526611328125,0.9031982421875,-61,75,batch_00514_protodune-orig-1-1-U.npz
0.0877685546875,0.38665771484375,-17,23,batch_00491_protodune-orig-8-5-U.npz
0.277099609375,1.08367919921875,-42,51,batch_00677_protodune-orig-5-2-U.npz
0.1453857421875,0.21307373046875,-4,6,batch_00661_protodune-orig-7-2-U.npz
0.42889404296875,3.7525634765625,-67,78,batch_00417_protodune-orig-2-0-U.npz
0.12786865234375,0.35992431640625,-12,15,batch_00701_protodune-orig-1-4-U.npz
0.15728759765625,1.5692138671875,-28,38,batch_00443_protodune-orig-0-4-U.npz
0.11614990234375,1.0516357421875,-30,40,batch_00771_protodune-orig-6-4-U.npz
0.07733154296875,0.5367431640625,-40,48,batch_00064_protodune-orig-1-0-U.npz
0.1357421875,1.1845703125,-30,39,batch_00673_protodune-orig-7-3-U.npz
0.13671875,0.98089599609375,-34,43,batch_00390_protodune-orig-6-5-U.npz
0.2308349609375,5.75872802734375,-183,235,batch_00693_protodune-orig-8-2-U.npz
0.3280029296875,1.24029541015625,-61,79,batch_00963_protodune-orig-2-3-U.npz
0.12884521484375,0.25445556640625,-6,9,batch_00301_protodune-orig-7-0-U.npz
0.135986328125,0.7825927734375,-20,28,batch_00510_protodune-orig-1-5-U.npz
0.24114990234375,1.83306884765625,-55,66,batch_00924_protodune-orig-9-2-U.npz
0.16693115234375,1.725830078125,-48,60,batch_00450_protodune-orig-3-0-U.npz
0.142578125,0.1624755859375,-2,3,batch_00758_protodune-orig-0-0-U.npz
0.16058349609375,1.5743408203125,-27,37,batch_00600_protodune-orig-5-3-U.npz
0.181396484375,1.55535888671875,-47,60,batch_00069_protodune-orig-7-5-U.npz
0.11846923828125,0.36669921875,-13,15,batch_00939_protodune-orig-6-0-U.npz
0.25054931640625,2.16876220703125,-45,58,batch_00157_protodune-orig-0-5-U.npz
0.11883544921875,0.34307861328125,-10,13,batch_00743_protodune-orig-0-2-U.npz
0.1217041015625,0.86346435546875,-21,29,batch_00968_protodune-orig-6-1-U.npz
0.1368408203125,1.439697265625,-46,58,batch_00160_protodune-orig-7-0-U.npz
0.16705322265625,1.68682861328125,-38,50,batch_00650_protodune-orig-7-3-U.npz
0.15380859375,1.6810302734375,-44,55,batch_00367_protodune-orig-6-5-U.npz
0.215576171875,1.84375,-43,57,batch_00853_protodune-orig-8-1-U.npz
0.39935302734375,4.6236572265625,-106,126,batch_00422_protodune-orig-2-1-U.npz
0.124267578125,1.21368408203125,-42,57,batch_00010_protodune-orig-0-4-U.npz
0.120361328125,0.85888671875,-35,44,batch_00058_protodune-orig-1-2-U.npz
0.114501953125,0.69207763671875,-19,25,batch_00941_protodune-orig-1-5-U.npz
0.1463623046875,0.642578125,-19,25,batch_00354_protodune-orig-6-1-U.npz
0.10748291015625,1.3870849609375,-40,51,batch_00639_protodune-orig-0-0-U.npz
0.212646484375,2.06427001953125,-40,50,batch_00691_protodune-orig-2-0-U.npz
0.11395263671875,0.27777099609375,-7,10,batch_00480_protodune-orig-2-3-U.npz
0.26055908203125,3.2166748046875,-80,104,batch_00432_protodune-orig-6-2-U.npz
0.112060546875,0.85150146484375,-29,37,batch_00374_protodune-orig-3-1-U.npz
0.13482666015625,0.3450927734375,-12,14,batch_00257_protodune-orig-9-4-U.npz
0.25335693359375,1.68463134765625,-40,54,batch_00952_protodune-orig-8-2-U.npz
0.03863525390625,0.3226318359375,-24,32,batch_00060_protodune-orig-0-2-U.npz
0.20263671875,0.49151611328125,-12,16,batch_00989_protodune-orig-5-5-U.npz
0.33355712890625,2.5126953125,-37,49,batch_00862_protodune-orig-4-4-U.npz
0.27630615234375,1.74444580078125,-34,46,batch_00597_protodune-orig-4-2-U.npz
0.12994384765625,0.58160400390625,-22,37,batch_00242_protodune-orig-0-4-U.npz
0.1441650390625,0.164306640625,-2,3,batch_00751_protodune-orig-7-3-U.npz
0.1690673828125,1.6932373046875,-29,39,batch_00243_protodune-orig-3-0-U.npz
0.2484130859375,2.55859375,-53,69,batch_00048_protodune-orig-0-4-U.npz
0.1109619140625,1.19891357421875,-44,54,batch_00607_protodune-orig-6-3-U.npz
0.11578369140625,0.2962646484375,-8,11,batch_00735_protodune-orig-2-4-U.npz
0.12799072265625,1.13934326171875,-36,47,batch_00032_protodune-orig-3-3-U.npz
0.34423828125,2.0751953125,-43,52,batch_00675_protodune-orig-9-1-U.npz
0.12994384765625,1.22186279296875,-39,48,batch_00051_protodune-orig-3-5-U.npz
0.1396484375,0.2493896484375,-6,8,batch_00248_protodune-orig-9-0-U.npz
0.0660400390625,0.65264892578125,-25,35,batch_00701_protodune-orig-0-5-U.npz
0.1138916015625,1.7392578125,-37,47,batch_00039_protodune-orig-9-4-U.npz
0.13427734375,1.24346923828125,-34,45,batch_00181_protodune-orig-7-5-U.npz
0.103515625,0.51300048828125,-17,22,batch_00350_protodune-orig-0-3-U.npz
0.42462158203125,2.56988525390625,-34,43,batch_00642_protodune-orig-1-5-U.npz
0.1446533203125,1.50860595703125,-45,58,batch_00657_protodune-orig-3-5-U.npz
0.1053466796875,0.5081787109375,-17,22,batch_00165_protodune-orig-4-5-U.npz
0.1241455078125,0.93017578125,-23,31,batch_00203_protodune-orig-2-3-U.npz
0.2486572265625,2.2701416015625,-46,57,batch_00449_protodune-orig-0-4-U.npz
0.07318115234375,0.75555419921875,-44,57,batch_00343_protodune-orig-1-0-U.npz
0.7628173828125,7.9176025390625,-108,124,batch_00505_protodune-orig-5-1-U.npz
0.19573974609375,1.851806640625,-50,62,batch_00411_protodune-orig-3-0-U.npz
0.12237548828125,0.8902587890625,-25,34,batch_00816_protodune-orig-4-0-U.npz
0.11968994140625,0.922119140625,-31,39,batch_00653_protodune-orig-8-0-U.npz
0.12677001953125,1.00994873046875,-40,57,batch_00275_protodune-orig-3-3-U.npz
0.2335205078125,2.187255859375,-30,40,batch_00243_protodune-orig-7-5-U.npz
0.1466064453125,0.24603271484375,-5,7,batch_00440_protodune-orig-5-0-U.npz
0.09942626953125,0.5128173828125,-16,21,batch_00798_protodune-orig-3-1-U.npz
0.48590087890625,7.7021484375,-78,95,batch_00298_protodune-orig-3-5-U.npz
0.11346435546875,0.40814208984375,-14,17,batch_00988_protodune-orig-7-2-U.npz
0.34613037109375,1.04266357421875,-74,85,batch_00697_protodune-orig-2-1-U.npz
0.1265869140625,1.96539306640625,-72,91,batch_00644_protodune-orig-1-0-U.npz
0.25909423828125,1.69329833984375,-43,54,batch_00027_protodune-orig-5-5-U.npz
0.13336181640625,1.15911865234375,-33,44,batch_00470_protodune-orig-4-1-U.npz
0.56390380859375,5.55889892578125,-49,55,batch_00303_protodune-orig-4-4-U.npz
0.17974853515625,0.52093505859375,-32,43,batch_00166_protodune-orig-2-5-U.npz
0.13238525390625,1.120849609375,-27,36,batch_00825_protodune-orig-2-4-U.npz
0.10772705078125,0.5284423828125,-15,21,batch_00620_protodune-orig-9-2-U.npz
0.10882568359375,0.630126953125,-21,27,batch_00556_protodune-orig-6-5-U.npz
0.1431884765625,0.86212158203125,-29,38,batch_00791_protodune-orig-7-0-U.npz
0.1529541015625,1.6534423828125,-43,55,batch_00705_protodune-orig-6-5-U.npz
0.38470458984375,11.64434814453125,-105,118,batch_00398_protodune-orig-6-1-U.npz
0.11700439453125,0.2640380859375,-7,9,batch_00891_protodune-orig-8-1-U.npz
0.24267578125,2.30609130859375,-36,46,batch_00499_protodune-orig-7-5-U.npz
0.121337890625,0.86151123046875,-22,30,batch_00314_protodune-orig-9-5-U.npz
0.19317626953125,0.24005126953125,-2,4,batch_00227_protodune-orig-5-1-U.npz
0.0670166015625,0.69085693359375,-28,38,batch_00416_protodune-orig-2-0-U.npz
0.1524658203125,0.35882568359375,-31,46,batch_00163_protodune-orig-5-1-U.npz
0.19964599609375,0.86138916015625,-23,30,batch_00728_protodune-orig-5-1-U.npz
0.139892578125,1.2470703125,-33,44,batch_00456_protodune-orig-7-0-U.npz
0.08203125,0.59747314453125,-21,28,batch_00273_protodune-orig-4-4-U.npz
0.27099609375,2.493408203125,-50,60,batch_00337_protodune-orig-0-4-U.npz
0.2911376953125,3.1217041015625,-58,71,batch_00332_protodune-orig-5-2-U.npz
0.2576904296875,0.7841796875,-21,27,batch_00406_protodune-orig-1-0-U.npz
0.21722412109375,2.03948974609375,-46,56,batch_00134_protodune-orig-8-0-U.npz
0.13897705078125,1.3311767578125,-33,43,batch_00785_protodune-orig-5-5-U.npz
0.107666015625,0.5162353515625,-15,20,batch_00828_protodune-orig-9-2-U.npz
0.14019775390625,0.2392578125,-5,8,batch_00887_protodune-orig-9-3-U.npz
0.2913818359375,0.52532958984375,-11,30,batch_00579_protodune-orig-1-2-U.npz
0.13525390625,0.6495361328125,-17,23,batch_00130_protodune-orig-0-5-U.npz
0.40716552734375,3.50823974609375,-62,79,batch_00670_protodune-orig-7-5-U.npz
0.19879150390625,2.39483642578125,-32,41,batch_00400_protodune-orig-1-5-U.npz
0.12030029296875,0.89404296875,-28,36,batch_00271_protodune-orig-4-3-U.npz
0.1395263671875,0.445068359375,-15,19,batch_00274_protodune-orig-3-0-U.npz
0.13873291015625,1.37738037109375,-85,68,batch_00452_protodune-orig-9-4-U.npz
0.2879638671875,3.9752197265625,-103,123,batch_00625_protodune-orig-6-2-U.npz
0.14727783203125,0.50372314453125,-86,16,batch_00909_protodune-orig-1-0-U.npz
0.14801025390625,0.204833984375,-4,5,batch_00164_protodune-orig-5-0-U.npz
0.256591796875,1.12750244140625,-72,80,batch_00731_protodune-orig-6-2-U.npz
0.48248291015625,3.50140380859375,-35,45,batch_00139_protodune-orig-9-0-U.npz
0.14630126953125,0.190673828125,-3,5,batch_00355_protodune-orig-5-5-U.npz
0.11871337890625,0.96734619140625,-30,39,batch_00014_protodune-orig-3-4-U.npz
0.1287841796875,0.22723388671875,-5,8,batch_00096_protodune-orig-7-3-U.npz
0.22784423828125,2.0992431640625,-53,66,batch_00924_protodune-orig-5-5-U.npz
0.1044921875,0.4388427734375,-13,17,batch_00909_protodune-orig-5-3-U.npz
